,time,cycles,position,friction,load,trigger
10889,16.002380555555554,12000.0,70.90710315000001,303.58063133392,3032.8951221896,0.0016358100000000001
10890,16.002381944444444,12000.0,71.07847388,302.70911670796,3033.53897272856,-0.00482737
10891,16.002383333333334,12000.0,71.2142771,301.64393216511996,3033.86089799804,-0.0006263029999999999
10892,16.00238472222222,12000.0,71.37918101000001,300.38507770539996,3030.31972003376,0.004544241
10893,16.00238611111111,12000.0,71.51821764,299.25533652359996,3035.47052434544,0.000989492
10894,16.0023875,12000.0,71.6992886,298.4483785366,3037.40207596232,-0.002565257
10895,16.002388888888888,12000.0,71.82539159000001,296.89901920155995,3035.14859907596,0.000343174
10896,16.002390277777778,12000.0,71.97089504,295.7047213808,3037.08015069284,0.001958969
10897,16.002391666666668,12000.0,72.10669826,294.76865011588,3036.75822542336,-0.0006263029999999999
10898,16.002393055555554,12000.0,72.2489683,294.51042356003995,3037.08015069284,-0.001272621
10899,16.002394444444445,12000.0,72.37183788,293.83257885096,3037.40207596232,0.005513718
10900,16.002395833333335,12000.0,72.49470746000001,292.73511598863996,3037.08015069284,0.001312651
10901,16.00239722222222,12000.0,72.61111022000001,291.08892169515997,3036.1143748844,-0.003857893
10902,16.00239861111111,12000.0,72.74044662000001,289.5718406796,3036.43630015388,-0.000303144
10903,16.0024,12000.0,72.82774869,288.40982117832,3035.14859907596,0.001958969
10904,16.002401388888888,12000.0,72.94415145,287.82881142767997,3035.47052434544,0.0006663330000000001
10905,16.002402777777778,12000.0,73.07025444000001,286.89274016276,3032.57319692012,-0.001272621
10906,16.002404166666665,12000.0,73.17695697,286.08578217575996,3036.1143748844,0.005513718
10907,16.002405555555555,12000.0,73.27072586000001,285.0528759524,3034.82667380648,0.001312651
10908,16.002406944444445,12000.0,73.37419498000001,284.14908300696,3035.14859907596,-0.005150529
10909,16.00240833333333,12000.0,73.47119728000001,283.79402149268,3029.03201895584,-0.0006263029999999999
10910,16.00240972222222,12000.0,73.57789981,284.01996972904,3033.53897272856,0.003897923
10911,16.002411111111112,12000.0,73.68783575,285.50477242512,3036.75822542336,0.001312651
10912,16.0024125,12000.0,73.72987008000001,287.37691495496,3035.14859907596,-0.002242098
10913,16.00241388888889,12000.0,73.83657261,288.92627429,3036.1143748844,2.0015000000000018e-05
10914,16.00241527777778,12000.0,73.92710809,289.50728404064,3035.47052434544,0.0016358100000000001
10915,16.002416666666665,12000.0,74.02411039,289.66867563804,3034.82667380648,-0.00482737
10916,16.002418055555555,12000.0,74.06937813,289.2490574848,3032.57319692012,-0.000949462
10917,16.002419444444445,12000.0,74.13081292000001,288.21615126143996,3032.25127165064,0.0048674
10918,16.002420833333332,12000.0,74.22781522000001,287.05413176016,3031.92934638116,0.0006663330000000001
10919,16.002422222222222,12000.0,74.26338273,285.73072066148,3031.60742111168,-0.002565257
10920,16.002423611111112,12000.0,74.35715162000001,283.98769140956,3029.99779476428,-0.0006263029999999999
10921,16.002425000000002,12000.0,74.37655208000001,282.98706350568,3030.31972003376,0.002282128
10922,16.00242638888889,12000.0,74.48325461,282.21238383816,3029.6758694948,0.000989492
10923,16.002427777777775,12000.0,74.50265507,281.9864356018,3027.74431787792,-0.001272621
10924,16.00242916666667,12000.0,74.50912189,281.46998249012,3028.38816841688,0.005513718
10925,16.002430555555556,12000.0,74.57055668000001,281.59909576804,3028.71009368636,0.000989492
10926,16.002431944444442,12000.0,74.61582442000001,281.5022608096,3029.99779476428,-0.003534734
10927,16.002433333333332,12000.0,74.66432557,282.18010551867997,3029.03201895584,-0.0006263029999999999
10928,16.002434722222223,12000.0,74.68372603,284.34275292383995,3026.4566168,0.002605287
10929,16.00243611111111,12000.0,74.73869400000001,287.44147159391997,3028.0662431474,0.0016358100000000001
10930,16.0024375,12000.0,74.77749492000001,290.3787986666,3032.57319692012,-0.00159578
10931,16.00243888888889,12000.0,74.78072833,294.38131028211995,3023.88121464416,0.005190559
10932,16.00244027777778,12000.0,74.81629584000001,299.48128475996,3020.66196194936,0.001312651
10933,16.002441666666666,12000.0,74.83892971,300.44963434436,3019.05233560196,-0.004504211
10934,16.002443055555556,12000.0,74.86803040000001,300.25596442747997,3016.47693344612,2.0015000000000018e-05
10935,16.002444444444446,12000.0,74.91329814000001,301.41798392875995,3015.51115763768,0.003251605
10936,16.002445833333333,12000.0,74.88096404000001,299.15850156515995,3014.86730709872,0.0006663330000000001
10937,16.002447222222223,12000.0,74.86479699,300.80469585864,3013.5796060208,-0.001918939
10938,16.002448611111113,12000.0,74.88419745,303.451518056,3013.9015312902798,0.0006663330000000001
10939,16.00245,12000.0,74.87449722000001,307.84136950528,3011.9699796734,0.001958969
10940,16.00245138888889,12000.0,74.84862994000001,311.10147977276,3012.61383021236,-0.005150529
10941,16.00245277777778,12000.0,74.86803040000001,313.32868381687996,3011.9699796734,-0.0006263029999999999
10942,16.002454166666666,12000.0,74.87773063,315.45905290255996,3012.29190494288,0.004544241
10943,16.002455555555553,12000.0,74.90683132000001,316.20145425059997,3012.93575548184,0.000989492
10944,16.002456944444443,12000.0,74.89389768000001,317.23436047395995,3012.29190494288,-0.002565257
10945,16.002458333333333,12000.0,74.88096404000001,317.33119543239997,3011.00420386496,0.000343174
10946,16.002459722222223,12000.0,74.86479699,316.81474232072,3012.29190494288,0.002282128
10947,16.00246111111111,12000.0,74.85186335,315.2331046662,3010.3603533259998,0.000343174
10948,16.0024625,12000.0,74.84862994000001,312.45716919091996,3012.61383021236,-0.000949462
10949,16.00246388888889,12000.0,74.80982902000001,308.06731774163995,3011.64805440392,0.005513718
10950,16.002465277777777,12000.0,74.75809446000001,301.70848880408,3011.9699796734,0.001312651
10951,16.002466666666667,12000.0,74.75162764000001,291.54081816788,3005.20954901432,-0.003211575
10952,16.002468055555557,12000.0,74.72576036000001,278.43582045899996,3010.68227859548,2.0015000000000018e-05
10953,16.002469444444444,12000.0,74.65785875,258.22959246452,3011.00420386496,0.002605287
10954,16.002470833333334,12000.0,74.62552465,237.82969455315998,3011.32612913444,0.0006663330000000001
10955,16.002472222222224,12000.0,74.59642396000001,214.87980940288,3014.86730709872,-0.000949462
10956,16.00247361111111,12000.0,74.55438963,190.05778172275998,3014.54538182924,0.005513718
10957,16.002475,12000.0,74.51558871,160.61995435699998,3016.47693344612,0.001312651
10958,16.00247638888889,12000.0,74.45415392000001,132.18275489511998,3016.15500817664,-0.004181052
10959,16.002477777777777,12000.0,74.42505323,99.74304381772,3014.54538182924,2.0015000000000018e-05
10960,16.002479166666667,12000.0,74.35068480000001,63.52676936115999,3012.93575548184,0.003897923
10961,16.002480555555557,12000.0,74.29571683,16.78776275412,3011.9699796734,0.001312651
10962,16.002481944444444,12000.0,74.21488158000001,-33.66325059312,3010.3603533259998,0.000989492
10963,16.002483333333334,12000.0,74.20518135,-88.98829018184,3008.7507269786,0.0006663330000000001
10964,16.00248472222222,12000.0,74.09847882000001,-149.86520072111998,3005.20954901432,0.0016358100000000001
10965,16.00248611111111,12000.0,74.04997767,-203.64088097479998,3008.10687643964,-0.00482737
10966,16.0024875,12000.0,73.94327514000001,-236.95210667816,3008.10687643964,-0.000303144
10967,16.002488888888887,12000.0,73.87860694000001,-253.28493633504,3008.10687643964,0.003897923
10968,16.002490277777778,12000.0,73.79453828000001,-259.61148695312,3006.17532482276,0.000989492
10969,16.002491666666668,12000.0,73.69753598000001,-263.25893705436,3005.20954901432,-0.002242098
10970,16.002493055555554,12000.0,73.61993414000001,-263.032988818,3003.59992266692,2.0015000000000018e-05
10971,16.002494444444444,12000.0,73.52939866000001,-260.25705334272,3001.99029631952,0.002282128
10972,16.002495833333334,12000.0,73.37742839,-256.44821164408,2999.41489416368,-0.00482737
10973,16.00249722222222,12000.0,73.32569383,-252.31658675063997,2997.16141727732,-0.000303144
10974,16.00249861111111,12000.0,73.20282425,-249.12103312212,2993.62023931304,0.004544241
10975,16.0025,12000.0,73.14138946000001,-246.73243748059997,2990.07906134876,0.0006663330000000001
10976,16.002501388888888,12000.0,73.03468693,-244.69890335335998,2990.40098661824,-0.002242098
10977,16.002502777777778,12000.0,72.90535053,-243.05270905988,2986.5378833844798,0.0006663330000000001
10978,16.002504166666668,12000.0,72.77924754000001,-241.66474132224,2982.9967054201998,0.002282128
10979,16.002505555555555,12000.0,72.67901183000001,-240.66411341836,2980.42130326436,-0.002242098
10980,16.002506944444445,12000.0,72.55614225000001,-240.47044350148,2978.48975164748,-0.000949462
10981,16.00250833333333,12000.0,72.41063880000002,-239.4698155976,2977.20205056956,0.005513718
10982,16.00250972222222,12000.0,72.32333673000001,-239.34070231968,2976.23627476112,0.000989492
10983,16.00251111111111,12000.0,72.19400033000001,-239.72804215344,2975.27049895268,-0.003211575
10984,16.002512499999998,12000.0,72.07759757000001,-240.56727845991998,2971.40739571892,2.0015000000000018e-05
10985,16.00251388888889,12000.0,71.88359297000001,-241.53562804432,2974.30472314424,0.003251605
10986,16.00251527777778,12000.0,71.74778975000001,-243.14954401831997,2972.69509679684,0.000343174
10987,16.002516666666665,12000.0,71.6022863,-244.98940822868,2972.69509679684,-0.001272621
10988,16.002518055555555,12000.0,71.46001626,-246.92610739748,2972.69509679684,0.005513718
10989,16.002519444444445,12000.0,71.28541212,-249.34698135847998,2973.01702206632,0.001312651
10990,16.00252083333333,12000.0,71.13667526,-252.15519515324,2972.69509679684,-0.00482737
10991,16.002522222222222,12000.0,70.97500476,-254.156450961,2973.3389473358,2.0015000000000018e-05
10992,16.002523611111112,12000.0,70.85536859000001,-256.54504660251996,2972.05124625788,0.003897923
10993,16.002525,12000.0,70.67106422,-259.19186879987996,2970.44161991048,0.000989492
10994,16.00252638888889,12000.0,70.48999326,-261.9032476362,2971.40739571892,-0.00159578
10995,16.00252777777778,12000.0,70.31862253000001,-264.74373975044,2970.76354517996,2.0015000000000018e-05
10996,16.00252916666667,12000.0,70.16018544,-267.3905619478,2971.40739571892,0.001958969
10997,16.002530555555555,12000.0,69.97264766,-270.1342191036,2968.18814302412,-0.00482737
10998,16.002531944444446,12000.0,69.80451034000001,-272.58737138408,2971.40739571892,-0.000303144
10999,16.002533333333336,12000.0,69.62020597000001,-274.87913206715996,2970.119694641,0.0048674
11000,16.002534722222222,12000.0,69.41326773,-276.9126661944,2972.37317152736,0.001312651
11001,16.00253611111111,12000.0,69.29039815,-278.78480872424,2967.86621775464,-0.002565257
11002,16.0025375,12000.0,69.06729286000001,-280.62467293459997,2973.3389473358,0.000343174
11003,16.00253888888889,12000.0,68.86358803,-281.46390924108,2973.01702206632,0.002928446
11004,16.002540277777776,12000.0,68.65341638000001,-283.07782521508,2971.40739571892,0.0006663330000000001
11005,16.002541666666666,12000.0,68.44001132000001,-284.14300975791997,2971.40739571892,-0.001272621
11006,16.002543055555556,12000.0,68.26540718000001,-285.49869917608,2969.79776937152,0.006160036
11007,16.002544444444446,12000.0,68.05523553,-287.01578019164,2969.79776937152,0.001958969
11008,16.002545833333333,12000.0,67.85476411,-288.75880944356,2968.83199356308,-0.004181052
11009,16.002547222222223,12000.0,67.64135905,-290.37272541756,2969.79776937152,-0.000303144
11010,16.002548611111113,12000.0,67.40855353,-292.30942458635997,2969.15391883256,0.003251605
11011,16.00255,12000.0,67.22101575,-293.5360007266,2970.119694641,0.000989492
11012,16.00255138888889,12000.0,66.98497682000001,-294.53662863048,2970.119694641,-0.001918939
11013,16.00255277777778,12000.0,66.76187153000001,-295.21447333955996,2970.119694641,0.000343174
11014,16.002554166666666,12000.0,66.5258326,-296.08598796551996,2968.83199356308,0.0016358100000000001
11015,16.002555555555556,12000.0,66.31242754,-297.02205923044,2969.15391883256,-0.005796847
11016,16.002556944444446,12000.0,66.09902248,-298.02268713432,2968.83199356308,-0.000303144
11017,16.002558333333333,12000.0,65.8468165,-298.89420176028,2970.44161991048,0.0048674
11018,16.00255972222222,12000.0,65.62694462,-299.95938630311997,2962.71541344296,0.0006663330000000001
11019,16.00256111111111,12000.0,65.41030615000001,-300.73406597063996,2968.83199356308,-0.002888416
11020,16.0025625,12000.0,65.14193312,-301.25051908231995,2969.79776937152,2.0015000000000018e-05
11021,16.00256388888889,12000.0,64.89296055000001,-301.57330227712,2970.119694641,0.001958969
11022,16.002565277777776,12000.0,64.62135411000001,-302.50937354203995,2969.79776937152,0.000343174
11023,16.002566666666667,12000.0,64.35621449000001,-303.51000144591995,2968.18814302412,-0.000949462
11024,16.002568055555557,12000.0,64.09430828,-304.28468111344,2971.08547044944,0.005836877
11025,16.002569444444443,12000.0,63.84210230000001,-304.93024750304,2972.05124625788,0.000989492
11026,16.002570833333333,12000.0,63.58342950000001,-305.41442229524,2972.37317152736,-0.003857893
11027,16.002572222222224,12000.0,63.32799011000001,-305.60809221211997,2972.05124625788,2.0015000000000018e-05
11028,16.00257361111111,12000.0,63.04668344000001,-305.73720549003997,2972.69509679684,0.003251605
11029,16.002575,12000.0,62.75890995000001,-305.73720549003997,2972.05124625788,0.0006663330000000001
11030,16.00257638888889,12000.0,62.522871020000004,-305.89859708743995,2971.08547044944,-0.001918939
11031,16.002577777777777,12000.0,62.254497990000004,-305.89859708743995,2967.86621775464,0.0006663330000000001
11032,16.002579166666667,12000.0,61.963491090000005,-306.51188515755996,2971.40739571892,0.001958969
11033,16.002580555555557,12000.0,61.698351470000006,-307.22200818612,2971.08547044944,-0.005473688
11034,16.002581944444444,12000.0,61.38147729000001,-308.51314096531996,2971.7293209884,-0.0006263029999999999
11035,16.002583333333334,12000.0,61.13250472000001,-308.90048079907996,2965.2908155988,0.0048674
11036,16.002584722222224,12000.0,60.85119805000001,-308.60997592376,2973.66087260528,0.000989492
11037,16.00258611111111,12000.0,60.57312479000001,-308.35174936792,2973.98279787476,-0.002565257
11038,16.0025875,12000.0,60.28211789000001,-308.48086264584,2973.01702206632,2.0015000000000018e-05
11039,16.002588888888887,12000.0,59.95877689000001,-309.02959407699996,2971.7293209884,0.002282128
11040,16.002590277777777,12000.0,59.671003400000004,-309.44921223024,2972.05124625788,0.0006663330000000001
11041,16.002591666666667,12000.0,59.370296270000004,-309.54604718868,2972.05124625788,-0.000949462
11042,16.002593055555554,12000.0,59.095456420000005,-309.25554231335997,2971.40739571892,0.006483195
11043,16.002594444444444,12000.0,58.768882010000006,-309.3523772718,2970.119694641,0.001312651
11044,16.002595833333334,12000.0,58.45200783000001,-308.99731575751997,2969.47584410204,-0.003211575
11045,16.00259722222222,12000.0,58.11573319000001,-308.83592416012,2966.9004419462,2.0015000000000018e-05
11046,16.00259861111111,12000.0,57.81825947000001,-309.32009895232,2966.9004419462,0.0035747640000000002
11047,16.0026,12000.0,57.49815188000001,-308.7068108822,2963.6811892514,0.0006663330000000001
11048,16.002601388888888,12000.0,57.20714498000001,-308.51314096531996,2962.71541344296,-0.000949462
11049,16.002602777777778,12000.0,56.88380398,-308.35174936792,2962.39348817348,0.003251605
11050,16.002604166666668,12000.0,56.521662060000004,-308.44858432636,2961.74963763452,0.0016358100000000001
11051,16.002605555555554,12000.0,56.240355390000005,-308.67453256272,2960.4619365566,-0.00482737
11052,16.002606944444445,12000.0,55.926714620000006,-308.80364584064,2958.53038493972,0.001312651
11053,16.002608333333335,12000.0,55.580739750000006,-309.09415071596,2961.74963763452,0.004221082
11054,16.00260972222222,12000.0,55.24769852000001,-309.1909856744,2961.74963763452,0.0006663330000000001
11055,16.00261111111111,12000.0,54.89849024000001,-309.54604718868,2960.4619365566,-0.002242098
11056,16.002612499999998,12000.0,54.56221560000001,-309.41693391075995,2961.10578709556,2.0015000000000018e-05
11057,16.00261388888889,12000.0,54.24534142,-310.4821184536,2961.10578709556,0.001958969
11058,16.002615277777778,12000.0,53.94140088,-310.77262332891996,2960.78386182608,-0.0006263029999999999
11059,16.002616666666665,12000.0,53.553391680000004,-311.03084988475996,2960.4619365566,-0.000949462
11060,16.002618055555555,12000.0,53.197716580000005,-311.48274635748,2961.42771236504,0.006160036
11061,16.002619444444445,12000.0,52.838808070000006,-312.06375610812,2961.42771236504,0.001312651
11062,16.00262083333333,12000.0,52.49930002000001,-312.51565258083997,2961.74963763452,-0.003534734
11063,16.00262222222222,12000.0,52.11775764000001,-312.45109594188,2961.74963763452,2.0015000000000018e-05
11064,16.00262361111111,12000.0,51.73298185000001,-312.32198266396,2962.071562904,0.002605287
11065,16.002625,12000.0,51.40317403,-312.35426098344,2957.56460913128,0.000989492
11066,16.00262638888889,12000.0,50.98929755,-312.83843577564,2959.17423547868,-0.001272621
11067,16.00262777777778,12000.0,50.682123600000004,-312.22514770552,2958.8523102092,0.004544241
11068,16.002629166666665,12000.0,50.342615550000005,-312.03147778863996,2958.53038493972,0.0016358100000000001
11069,16.002630555555555,12000.0,49.970773400000006,-311.80552955228,2953.05765535856,-0.00482737
11070,16.002631944444445,12000.0,49.60539807000001,-311.67641627435995,2958.20845967024,-0.000303144
11071,16.002633333333335,12000.0,49.22385569000001,-311.48274635748,2958.53038493972,0.004221082
11072,16.002634722222222,12000.0,48.86494718000001,-310.86945828736,2959.17423547868,0.0016358100000000001
11073,16.002636111111112,12000.0,48.5157389,-310.57895341204,2958.20845967024,-0.00159578
11074,16.002637500000002,12000.0,48.15036357,-310.35300517568,2956.92075859232,0.000343174
11075,16.00263888888889,12000.0,47.765587780000004,-310.06250030036,2955.95498278388,0.002605287
11076,16.002640277777775,12000.0,47.377578580000005,-309.93338702244,2957.56460913128,-0.003857893
11077,16.002641666666666,12000.0,47.005736430000006,-310.54667509255995,2955.95498278388,-0.0006263029999999999
11078,16.002643055555556,12000.0,46.58215972000001,-310.74034500944,2955.31113224492,0.005513718
11079,16.002644444444442,12000.0,46.18768370000001,-310.8049016484,2954.66728170596,0.000989492
11080,16.002645833333332,12000.0,45.83524201,-310.64351005099996,2954.66728170596,-0.003534734
11081,16.002647222222222,12000.0,45.43429917,-310.3207268562,2953.05765535856,0.000343174
11082,16.002648611111113,12000.0,45.010722460000004,-309.96566534192,2950.8041784722,0.002605287
11083,16.00265,12000.0,44.632413490000005,-309.77199542503996,2951.44802901116,0.0006663330000000001
11084,16.00265138888889,12000.0,44.244404290000006,-309.73971710556,2950.48225320272,-0.00159578
11085,16.00265277777778,12000.0,43.84992827000001,-309.80427374452,2950.16032793324,0.003251605
11086,16.002654166666666,12000.0,43.44251861000001,-310.38528349515997,2948.22877631636,0.0016358100000000001
11087,16.002655555555556,12000.0,43.06097623,-309.86883038348,2950.8041784722,-0.00482737
11088,16.002656944444446,12000.0,42.64386634,-309.90110870295996,2951.44802901116,2.0015000000000018e-05
11089,16.002658333333333,12000.0,42.24615691,-309.93338702244,2949.1945521248,0.004544241
11090,16.002659722222223,12000.0,41.835513840000004,-309.93338702244,2947.90685104688,0.000989492
11091,16.002661111111113,12000.0,41.431337590000005,-310.06250030036,2947.26300050792,-0.002565257
11092,16.0026625,12000.0,41.020694520000006,-310.12705693931997,2947.5849257774,0.0006663330000000001
11093,16.00266388888889,12000.0,40.66501942000001,-310.35300517568,2947.26300050792,0.002282128
11094,16.00266527777778,12000.0,40.20264179,-310.54667509255995,2947.26300050792,2.0015000000000018e-05
11095,16.002666666666666,12000.0,39.80493236,-310.77262332891996,2948.87262685532,-0.0006263029999999999
11096,16.002668055555556,12000.0,39.35872178,-311.25679812111997,2946.61914996896,0.006160036
11097,16.002669444444443,12000.0,38.938378480000004,-311.9346428302,2947.5849257774,0.001312651
11098,16.002670833333333,12000.0,38.505101540000005,-312.51565258083997,2946.94107523844,-0.00482737
11099,16.002672222222223,12000.0,38.100925290000006,-312.61248753928,2947.5849257774,0.000343174
11100,16.00267361111111,12000.0,37.68704881000001,-312.28970434447996,2946.94107523844,0.0035747640000000002
11101,16.002675,12000.0,37.25053846,-311.6118596354,2945.65337416052,0.000989492
11102,16.00267638888889,12000.0,36.82696175,-311.03084988475996,2945.33144889104,-0.001918939
11103,16.002677777777777,12000.0,36.40661845,-310.41756181463995,2946.61914996896,0.000343174
11104,16.002679166666667,12000.0,35.937774000000005,-310.99857156528,2944.04374781312,0.001958969
11105,16.002680555555557,12000.0,35.546531390000006,-311.83780787176,2944.04374781312,-0.00482737
11106,16.002681944444443,12000.0,35.10032081000001,-312.51565258083997,2945.33144889104,-0.0006263029999999999
11107,16.002683333333334,12000.0,34.67997751,-313.19349728992,2947.90685104688,0.005513718
11108,16.002684722222224,12000.0,34.27903467,-313.83906367952,2954.023431167,0.0016358100000000001
11109,16.00268611111111,12000.0,33.80048999,-314.71057830548,2954.66728170596,-0.003211575
11110,16.0026875,12000.0,33.386613510000004,-315.93715444571995,2954.34535643648,-0.000303144
11111,16.00268888888889,12000.0,32.933936110000005,-316.67955579375996,2959.81808601764,0.0035747640000000002
11112,16.002690277777777,12000.0,32.497425760000006,-317.77701865608,2962.71541344296,0.0006663330000000001
11113,16.002691666666667,12000.0,32.08678269000001,-318.93903815735996,2966.57851667672,-0.001918939
11114,16.002693055555554,12000.0,31.611471420000004,-319.97194438072,2970.119694641,2.0015000000000018e-05
11115,16.002694444444444,12000.0,31.197594940000002,-320.84345900667995,2976.23627476112,0.0016358100000000001
11116,16.002695833333334,12000.0,30.748150950000003,-321.6181386742,2980.09937799488,-0.00482737
11117,16.00269722222222,12000.0,30.269606270000004,-322.39281834172,2983.96248122864,-0.000949462
11118,16.00269861111111,12000.0,29.83309592,-322.4250966612,2984.92825703708,0.005836877
11119,16.0027,12000.0,29.377185110000003,-322.87699313392,2988.14750973188,0.001312651
11120,16.002701388888887,12000.0,28.934207940000004,-323.26433296768,2989.75713607928,-0.003534734
11121,16.002702777777777,12000.0,28.45566326,-324.00673431572,2990.40098661824,-0.000303144
11122,16.002704166666668,12000.0,28.002985860000003,-324.58774406635996,2989.75713607928,0.003251605
11123,16.002705555555554,12000.0,27.566475510000004,-325.42698037284,2992.6544635046,0.000989492
11124,16.002706944444444,12000.0,27.107331290000005,-326.20166004035997,2992.33253823512,-0.001272621
11125,16.002708333333334,12000.0,26.638486840000002,-327.00861802736,2993.94216458252,0.0006663330000000001
11126,16.00270972222222,12000.0,26.195509670000003,-327.7510193754,2994.90794039096,0.001958969
11127,16.00271111111111,12000.0,25.746065680000005,-328.62253400135995,2994.264089852,-0.004504211
11128,16.0027125,12000.0,25.286921460000002,-328.81620391824,2993.94216458252,-0.0006263029999999999
11129,16.002713888888888,12000.0,24.795443140000003,-328.81620391824,2993.94216458252,0.005190559
11130,16.002715277777778,12000.0,24.355699380000004,-328.65481232084,2991.0448371572,0.001312651
11131,16.002716666666668,12000.0,23.899788570000002,-328.5579773624,2991.36676242668,-0.003211575
11132,16.002718055555558,12000.0,23.434177530000003,-329.00987383512,2986.85980865396,-0.000949462
11133,16.002719444444445,12000.0,22.994433770000004,-328.59025568187997,2988.79136027084,0.002282128
11134,16.00272083333333,12000.0,22.52235591,-329.26810039096,2986.215958115,-0.000949462
11135,16.00272222222222,12000.0,22.034111000000003,-328.81620391824,2989.11328554032,-0.00159578
11136,16.00272361111111,12000.0,21.574966780000004,-329.36493534939996,2986.85980865396,0.000343174
11137,16.002724999999998,12000.0,21.09965551,-329.33265702992,2987.18173392344,0.001958969
11138,16.002726388888888,12000.0,20.630811060000003,-329.00987383512,2986.215958115,-0.00482737
11139,16.00272777777778,12000.0,20.139332740000004,-328.62253400135995,2984.28440649812,-0.000303144
11140,16.002729166666665,12000.0,19.67048829,-328.13835920916,2980.74322853384,0.0048674
11141,16.002730555555555,12000.0,19.211344070000003,-328.04152425072,2977.84590110852,0.0006663330000000001
11142,16.002731944444445,12000.0,18.755433260000004,-326.71811315203996,2972.69509679684,-0.003211575
11143,16.00273333333333,12000.0,18.32538973,-325.87887684556,2967.54429248516,0.000343174
11144,16.002734722222222,12000.0,17.772476620000003,-325.0073622196,2962.071562904,0.002605287
11145,16.002736111111112,12000.0,17.30363217,-324.84597062219996,2956.27690805336,0.000343174
11146,16.002737500000002,12000.0,16.79275339,-324.84597062219996,2952.4138048196,-0.00159578
11147,16.00273888888889,12000.0,16.375643500000002,-325.0073622196,2950.8041784722,0.005190559
11148,16.00274027777778,12000.0,15.867998130000002,-325.03964053908,2948.87262685532,0.0016358100000000001
11149,16.00274166666667,12000.0,15.405620500000001,-325.58837197023996,2948.87262685532,-0.005150529
11150,16.002743055555555,12000.0,14.914142180000002,-325.87887684556,2947.90685104688,-0.000303144
11151,16.002744444444442,12000.0,14.425897270000002,-326.45988659619996,2948.22877631636,0.0048674
11152,16.002745833333336,12000.0,13.953819410000001,-327.10545298579996,2948.5507015858398,0.0006663330000000001
11153,16.002747222222222,12000.0,13.46880791,-327.39595786112,2949.1945521248,-0.002242098
11154,16.00274861111111,12000.0,13.006430280000002,-327.39595786112,2948.22877631636,0.000343174
11155,16.00275,12000.0,12.511718550000001,-327.49279281955995,2948.5507015858398,0.002282128
11156,16.00275138888889,12000.0,12.03317387,-327.52507113904,2948.87262685532,0.000343174
11157,16.00275277777778,12000.0,11.525528500000002,-327.58962777799997,2944.68759835208,-0.000949462
11158,16.002754166666666,12000.0,11.066384280000001,-327.46051450007997,2946.61914996896,0.005836877
11159,16.002755555555556,12000.0,10.58137278,-327.17000962476,2946.94107523844,0.001312651
11160,16.002756944444446,12000.0,10.141629020000002,-327.04089634684,2946.61914996896,-0.00482737
11161,16.002758333333333,12000.0,9.595182730000001,-326.91178306892,2945.97529943,-0.000303144
11162,16.002759722222223,12000.0,9.11340464,-326.68583483256,2945.97529943,0.003897923
11163,16.002761111111113,12000.0,8.59929245,-326.33077331827997,2946.29722469948,0.000989492
11164,16.0027625,12000.0,8.136914820000001,-326.07254676243997,2946.29722469948,-0.001918939
11165,16.00276388888889,12000.0,7.661603550000001,-325.84659852607996,2947.5849257774,0.000343174
11166,16.00276527777778,12000.0,7.141024540000001,-325.6529286092,2945.65337416052,0.0016358100000000001
11167,16.002766666666666,12000.0,6.66247986,-325.07191885855997,2946.29722469948,0.000343174
11168,16.002768055555556,12000.0,6.203335640000001,-324.39407414948,2945.65337416052,-0.0006263029999999999
11169,16.002769444444446,12000.0,5.705390500000001,-323.81306439883997,2944.3656730826,0.006160036
11170,16.002770833333333,12000.0,5.220379,-323.29661128716,2942.43412146572,0.000989492
11171,16.002772222222223,12000.0,4.7644681900000005,-323.52255952352,2942.11219619624,-0.004181052
11172,16.00277361111111,12000.0,4.22125531,-324.36179583,2942.11219619624,2.0015000000000018e-05
11173,16.002775,12000.0,3.7427106300000004,-324.87824894168,2944.68759835208,0.003897923
11174,16.00277638888889,12000.0,3.2479989000000002,-325.91115516504,2949.51647739428,0.0006663330000000001
11175,16.002777777777776,12000.0,2.75975399,-326.42760827672,2957.88653440076,-0.001918939
11176,16.002779166666667,12000.0,2.2876761300000004,-327.10545298579996,2963.03733871244,0.000343174
11177,16.002780555555557,12000.0,1.7767973500000003,-327.7510193754,2968.5100682936,0.001958969
11178,16.002781944444443,12000.0,1.31441972,-328.36430744551996,2973.66087260528,-0.00159578
11179,16.002783333333333,12000.0,0.8067743500000001,-328.97759551563996,2977.52397583904,-0.000303144
11180,16.002784722222223,12000.0,0.31206262,-329.81683182212,2983.64055595916,0.005836877
11181,16.00278611111111,12000.0,-0.17294888000000003,-330.62378980911996,2987.18173392344,0.000989492
11182,16.0027875,12000.0,-0.6611937900000001,-331.4630261156,2990.07906134876,-0.00482737
11183,16.00278888888889,12000.0,-1.16883916,-332.01175754675995,2992.97638877408,-0.000303144
11184,16.002790277777777,12000.0,-1.6764845300000002,-332.49593233895996,2996.83949200784,0.003897923
11185,16.002791666666667,12000.0,-2.1517958000000004,-333.20605536752,2995.55179092992,0.0006663330000000001
11186,16.002793055555557,12000.0,-2.6529743500000005,-333.69023015972,2996.83949200784,-0.002242098
11187,16.002794444444444,12000.0,-3.13475244,-333.78706511816,2997.80526781628,2.0015000000000018e-05
